Horizont number: 0; Number of points: 0----------------------------------------
Horizont number: 1; Number of points: 2820----------------------------------------
0.445702;0.0698019;-0.984182
0.445702;0.0699019;-0.984164
0.445702;0.0699019;-0.984164
0.445702;0.0699019;-0.984164
0.445702;0.0700019;-0.984146
0.445702;0.0700019;-0.984146
0.445702;0.0700019;-0.984146
0.445702;0.0701019;-0.984128
0.445702;0.0701019;-0.984128
0.445702;0.0701019;-0.984128
0.445702;0.0702019;-0.98411
0.445702;0.0702019;-0.98411
0.445702;0.0702019;-0.98411
0.445702;0.0703019;-0.984092
0.445702;0.0703019;-0.984092
0.445702;0.0703019;-0.984092
0.445702;0.0704019;-0.984074
0.445702;0.0704019;-0.984074
0.445702;0.0704019;-0.984074
0.445702;0.0705019;-0.984056
0.445702;0.0705019;-0.984056
0.445702;0.0705019;-0.984056
0.445702;0.0706019;-0.984001
0.445702;0.0706019;-0.984001
0.445702;0.0706019;-0.984001
0.445702;0.0707019;-0.983985
0.445702;0.0707019;-0.983985
0.445702;0.0707019;-0.983985
0.445702;0.0708019;-0.983968
0.445702;0.0708019;-0.983968
0.445702;0.0708019;-0.983968
0.445702;0.0709019;-0.983952
0.445702;0.0709019;-0.983952
0.445702;0.0709019;-0.983952
0.445702;0.0710019;-0.983935
0.445702;0.0710019;-0.983935
0.445702;0.0710019;-0.983935
0.445702;0.0711019;-0.983919
0.445702;0.0711019;-0.983919
0.445702;0.0711019;-0.983919
0.445702;0.0712019;-0.98388
0.445702;0.0712019;-0.98388
0.445702;0.0712019;-0.98388
0.445702;0.0713019;-0.983866
0.445702;0.0713019;-0.983866
0.445702;0.0713019;-0.983866
0.445702;0.0714019;-0.983852
0.445702;0.0714019;-0.983852
0.445702;0.0714019;-0.983852
0.445702;0.0715019;-0.983839
0.445702;0.0715019;-0.983839
0.445702;0.0715019;-0.983839
0.445702;0.0716019;-0.983825
0.445702;0.0716019;-0.983825
0.445702;0.0716019;-0.983825
0.445702;0.0717018;-0.983861
0.445702;0.0717018;-0.983861
0.445702;0.0717018;-0.983861
0.445702;0.0718018;-0.983845
0.445702;0.0718018;-0.983845
0.445702;0.0718018;-0.983845
0.445702;0.0719019;-0.983829
0.445702;0.0719019;-0.983829
0.445702;0.0719019;-0.983829
0.445702;0.0720019;-0.983813
0.445702;0.0720019;-0.983813
0.445702;0.0720019;-0.983813
0.445702;0.0721019;-0.983797
0.445702;0.0721019;-0.983797
0.445702;0.0721019;-0.983797
0.445702;0.0722019;-0.98378
0.445702;0.0722019;-0.98378
0.445702;0.0722019;-0.98378
0.445702;0.0723019;-0.983764
0.445702;0.0723019;-0.983764
0.445702;0.0723019;-0.983764
0.445702;0.0724019;-0.983748
0.445702;0.0724019;-0.983748
0.445702;0.0724019;-0.983748
0.445702;0.0725019;-0.983732
0.445702;0.0725019;-0.983732
0.445702;0.0725019;-0.983732
0.445702;0.0726019;-0.983716
0.445702;0.0726019;-0.983716
0.445702;0.0726019;-0.983716
0.445702;0.0727019;-0.9837
0.445702;0.0727019;-0.9837
0.445702;0.0727019;-0.9837
0.445702;0.0728019;-0.983684
0.445702;0.0728019;-0.983684
0.445702;0.0728019;-0.983684
0.445702;0.0729019;-0.983668
0.445702;0.0729019;-0.983668
0.445702;0.0729019;-0.983668
0.445702;0.0730019;-0.983651
0.445702;0.0730019;-0.983651
0.445702;0.0730019;-0.983651
0.445702;0.0731019;-0.983635
0.445702;0.0731019;-0.983635
0.445702;0.0731019;-0.983635
0.445702;0.0732019;-0.983619
0.445702;0.0732019;-0.983619
0.445702;0.0732019;-0.983619
0.445702;0.0733019;-0.983603
0.445702;0.0733019;-0.983603
0.445702;0.0733019;-0.983603
0.445702;0.0734019;-0.983597
0.445702;0.0734019;-0.983597
0.445702;0.0734019;-0.983597
0.445702;0.0735019;-0.983581
0.445702;0.0735019;-0.983581
0.445702;0.0735019;-0.983581
0.445702;0.0736019;-0.983565
0.445702;0.0736019;-0.983565
0.445702;0.0736019;-0.983565
0.445702;0.0737019;-0.983549
0.445702;0.0737019;-0.983549
0.445702;0.0737019;-0.983549
0.445702;0.0738019;-0.983533
0.445702;0.0738019;-0.983533
0.445702;0.0738019;-0.983533
0.445702;0.0739019;-0.983517
0.445702;0.0739019;-0.983517
0.445702;0.0739019;-0.983517
0.445702;0.0740019;-0.983501
0.445702;0.0740019;-0.983501
0.445702;0.0740019;-0.983501
0.445702;0.0741019;-0.983486
0.445702;0.0741019;-0.983486
0.445702;0.0741019;-0.983486
0.445702;0.0742019;-0.98347
0.445702;0.0742019;-0.98347
0.445702;0.0742019;-0.98347
0.445702;0.0743018;-0.983454
0.445702;0.0743018;-0.983454
0.445702;0.0743018;-0.983454
0.445702;0.0744018;-0.983438
0.445702;0.0744018;-0.983438
0.445702;0.0744018;-0.983438
0.445702;0.0745018;-0.983422
0.445702;0.0745018;-0.983422
0.445702;0.0745018;-0.983422
0.445702;0.0746019;-0.983406
0.445702;0.0746019;-0.983406
0.445702;0.0746019;-0.983406
0.445702;0.0747019;-0.98339
0.445702;0.0747019;-0.98339
0.445702;0.0747019;-0.98339
0.445702;0.0748019;-0.983375
0.445702;0.0748019;-0.983375
0.445702;0.0748019;-0.983375
0.445702;0.0749019;-0.983359
0.445702;0.0749019;-0.983359
0.445702;0.0749019;-0.983359
0.445702;0.0750019;-0.983343
0.445702;0.0750019;-0.983343
0.445702;0.0750019;-0.983343
0.445702;0.0751019;-0.983327
0.445702;0.0751019;-0.983327
0.445702;0.0751019;-0.983327
0.445702;0.0752019;-0.983311
0.445702;0.0752019;-0.983311
0.445702;0.0752019;-0.983311
0.445702;0.0753019;-0.983295
0.445702;0.0753019;-0.983295
0.445702;0.0753019;-0.983295
0.445702;0.0754019;-0.983279
0.445702;0.0754019;-0.983279
0.445702;0.0754019;-0.983279
0.445702;0.0755019;-0.983263
0.445702;0.0755019;-0.983263
0.445702;0.0755019;-0.983263
0.445702;0.0756019;-0.983248
0.445702;0.0756019;-0.983248
0.445702;0.0756019;-0.983248
0.445702;0.0757019;-0.983232
0.445702;0.0757019;-0.983232
0.445702;0.0757019;-0.983232
0.445702;0.0758019;-0.983216
0.445702;0.0758019;-0.983216
0.445702;0.0758019;-0.983216
0.445702;0.0759019;-0.9832
0.445702;0.0759019;-0.9832
0.445702;0.0759019;-0.9832
0.445702;0.0760019;-0.983214
0.445702;0.0760019;-0.983214
0.445702;0.0760019;-0.983214
0.445702;0.0761019;-0.983201
0.445702;0.0761019;-0.983201
0.445702;0.0761019;-0.983201
0.445702;0.0762019;-0.983188
0.445702;0.0762019;-0.983188
0.445702;0.0762019;-0.983188
0.445702;0.0763019;-0.983175
0.445702;0.0763019;-0.983175
0.445702;0.0763019;-0.983175
0.445702;0.0764019;-0.983162
0.445702;0.0764019;-0.983162
0.445702;0.0764019;-0.983162
0.445702;0.0765019;-0.983149
0.445702;0.0765019;-0.983149
0.445702;0.0765019;-0.983149
0.445702;0.0766019;-0.983136
0.445702;0.0766019;-0.983136
0.445702;0.0766019;-0.983136
0.445702;0.0767019;-0.983123
0.445702;0.0767019;-0.983123
0.445702;0.0767019;-0.983123
0.445702;0.0768019;-0.98311
0.445702;0.0768019;-0.98311
0.445702;0.0768019;-0.98311
0.445702;0.0769018;-0.983083
0.445702;0.0769018;-0.983083
0.445702;0.0769018;-0.983083
0.445702;0.0770018;-0.983064
0.445702;0.0770018;-0.983064
0.445702;0.0770018;-0.983064
0.445702;0.0771018;-0.983045
0.445702;0.0771018;-0.983045
0.445702;0.0771018;-0.983045
0.445702;0.0772019;-0.983026
0.445702;0.0772019;-0.983026
0.445702;0.0772019;-0.983026
0.445702;0.0773019;-0.983007
0.445702;0.0773019;-0.983007
0.445702;0.0773019;-0.983007
0.445702;0.0774019;-0.982988
0.445702;0.0774019;-0.982988
0.445702;0.0774019;-0.982988
0.445702;0.0775019;-0.982968
0.445702;0.0775019;-0.982968
0.445702;0.0775019;-0.982968
0.445702;0.0776019;-0.982949
0.445702;0.0776019;-0.982949
0.445702;0.0776019;-0.982949
0.445702;0.0777019;-0.98293
0.445702;0.0777019;-0.98293
0.445702;0.0777019;-0.98293
0.445702;0.0778019;-0.982911
0.445702;0.0778019;-0.982911
0.445702;0.0778019;-0.982911
0.445702;0.0779019;-0.982892
0.445702;0.0779019;-0.982892
0.445702;0.0779019;-0.982892
0.445702;0.0780019;-0.982873
0.445702;0.0780019;-0.982873
0.445702;0.0780019;-0.982873
0.445702;0.0781019;-0.982854
0.445702;0.0781019;-0.982854
0.445702;0.0781019;-0.982854
0.445702;0.0782019;-0.982834
0.445702;0.0782019;-0.982834
0.445702;0.0782019;-0.982834
0.445702;0.0783019;-0.982815
0.445702;0.0783019;-0.982815
0.445702;0.0783019;-0.982815
0.445702;0.0784019;-0.982796
0.445702;0.0784019;-0.982796
0.445702;0.0784019;-0.982796
0.445702;0.0785019;-0.982777
0.445702;0.0785019;-0.982777
0.445702;0.0785019;-0.982777
0.445702;0.0786019;-0.982789
0.445702;0.0786019;-0.982789
0.445702;0.0786019;-0.982789
0.445702;0.0787019;-0.982775
0.445702;0.0787019;-0.982775
0.445702;0.0787019;-0.982775
0.445702;0.0788019;-0.98276
0.445702;0.0788019;-0.98276
0.445702;0.0788019;-0.98276
0.445702;0.0789019;-0.982745
0.445702;0.0789019;-0.982745
0.445702;0.0789019;-0.982745
0.445702;0.0790019;-0.982731
0.445702;0.0790019;-0.982731
0.445702;0.0790019;-0.982731
0.445702;0.0791019;-0.982716
0.445702;0.0791019;-0.982716
0.445702;0.0791019;-0.982716
0.445702;0.0792019;-0.982702
0.445702;0.0792019;-0.982702
0.445702;0.0792019;-0.982702
0.445702;0.0793019;-0.982687
0.445702;0.0793019;-0.982687
0.445702;0.0793019;-0.982687
0.445702;0.0794019;-0.982673
0.445702;0.0794019;-0.982673
0.445702;0.0794019;-0.982673
0.445702;0.0795019;-0.98253
0.445702;0.0795019;-0.98253
0.445702;0.0795019;-0.98253
0.445702;0.0796019;-0.982516
0.445702;0.0796019;-0.982516
0.445702;0.0796019;-0.982516
0.445702;0.0797019;-0.982501
0.445702;0.0797019;-0.982501
0.445702;0.0797019;-0.982501
0.445702;0.0798019;-0.982487
0.445702;0.0798019;-0.982487
0.445702;0.0798019;-0.982487
0.445702;0.0799019;-0.982472
0.445702;0.0799019;-0.982472
0.445702;0.0799019;-0.982472
0.445702;0.0800019;-0.982458
0.445702;0.0800019;-0.982458
0.445702;0.0800019;-0.982458
0.445702;0.0801019;-0.982444
0.445702;0.0801019;-0.982444
0.445702;0.0801019;-0.982444
0.445702;0.0802019;-0.982429
0.445702;0.0802019;-0.982429
0.445702;0.0802019;-0.982429
0.445702;0.0803019;-0.982415
0.445702;0.0803019;-0.982415
0.445702;0.0803019;-0.982415
0.445702;0.0804019;-0.982401
0.445702;0.0804019;-0.982401
0.445702;0.0804019;-0.982401
0.445702;0.0805019;-0.982386
0.445702;0.0805019;-0.982386
0.445702;0.0805019;-0.982386
0.445702;0.0806019;-0.982372
0.445702;0.0806019;-0.982372
0.445702;0.0806019;-0.982372
0.445702;0.0807019;-0.982357
0.445702;0.0807019;-0.982357
0.445702;0.0807019;-0.982357
0.445702;0.0808019;-0.982343
0.445702;0.0808019;-0.982343
0.445702;0.0808019;-0.982343
0.445702;0.0809019;-0.982329
0.445702;0.0809019;-0.982329
0.445702;0.0809019;-0.982329
0.445702;0.0810019;-0.982314
0.445702;0.0810019;-0.982314
0.445702;0.0810019;-0.982314
0.445702;0.0811019;-0.9823
0.445702;0.0811019;-0.9823
0.445702;0.0811019;-0.9823
0.445702;0.0812019;-0.982327
0.445702;0.0812019;-0.982327
0.445702;0.0812019;-0.982327
0.445702;0.0813019;-0.982314
0.445702;0.0813019;-0.982314
0.445702;0.0813019;-0.982314
0.445702;0.0814019;-0.982301
0.445702;0.0814019;-0.982301
0.445702;0.0814019;-0.982301
0.445702;0.0815019;-0.982288
0.445702;0.0815019;-0.982288
0.445702;0.0815019;-0.982288
0.445702;0.0816019;-0.982275
0.445702;0.0816019;-0.982275
0.445702;0.0816019;-0.982275
0.445702;0.0817019;-0.982262
0.445702;0.0817019;-0.982262
0.445702;0.0817019;-0.982262
0.445702;0.0818019;-0.982249
0.445702;0.0818019;-0.982249
0.445702;0.0818019;-0.982249
0.445702;0.0819019;-0.982237
0.445702;0.0819019;-0.982237
0.445702;0.0819019;-0.982237
0.445702;0.0820019;-0.982224
0.445702;0.0820019;-0.982224
0.445702;0.0820019;-0.982224
0.445702;0.0821019;-0.982192
0.445702;0.0821019;-0.982192
0.445702;0.0821019;-0.982192
0.445702;0.0822019;-0.982186
0.445702;0.0822019;-0.982186
0.445702;0.0822019;-0.982186
0.445702;0.0823019;-0.98218
0.445702;0.0823019;-0.98218
0.445702;0.0823019;-0.98218
0.445702;0.0824019;-0.982174
0.445702;0.0824019;-0.982174
0.445702;0.0824019;-0.982174
0.445702;0.0825019;-0.982168
0.445702;0.0825019;-0.982168
0.445702;0.0825019;-0.982168
0.445702;0.0826019;-0.982162
0.445702;0.0826019;-0.982162
0.445702;0.0826019;-0.982162
0.445702;0.0827019;-0.982156
0.445702;0.0827019;-0.982156
0.445702;0.0827019;-0.982156
0.445702;0.0828019;-0.982151
0.445702;0.0828019;-0.982151
0.445702;0.0828019;-0.982151
0.445702;0.0829019;-0.982145
0.445702;0.0829019;-0.982145
0.445702;0.0829019;-0.982145
0.445702;0.0830019;-0.982139
0.445702;0.0830019;-0.982139
0.445702;0.0830019;-0.982139
0.445702;0.0831019;-0.982133
0.445702;0.0831019;-0.982133
0.445702;0.0831019;-0.982133
0.445702;0.0832019;-0.982127
0.445702;0.0832019;-0.982127
0.445702;0.0832019;-0.982127
0.445702;0.0833019;-0.982121
0.445702;0.0833019;-0.982121
0.445702;0.0833019;-0.982121
0.445702;0.0834019;-0.982115
0.445702;0.0834019;-0.982115
0.445702;0.0834019;-0.982115
0.445702;0.0835019;-0.982109
0.445702;0.0835019;-0.982109
0.445702;0.0835019;-0.982109
0.445702;0.0836019;-0.982103
0.445702;0.0836019;-0.982103
0.445702;0.0836019;-0.982103
0.445702;0.0837019;-0.982097
0.445702;0.0837019;-0.982097
0.445702;0.0837019;-0.982097
0.445702;0.0838019;-0.982046
0.445702;0.0838019;-0.982046
0.445702;0.0838019;-0.982046
0.445702;0.0839019;-0.98204
0.445702;0.0839019;-0.98204
0.445702;0.0839019;-0.98204
0.445702;0.0840019;-0.982034
0.445702;0.0840019;-0.982034
0.445702;0.0840019;-0.982034
0.445702;0.0841019;-0.982028
0.445702;0.0841019;-0.982028
0.445702;0.0841019;-0.982028
0.445702;0.0842019;-0.982022
0.445702;0.0842019;-0.982022
0.445702;0.0842019;-0.982022
0.445702;0.0843019;-0.982016
0.445702;0.0843019;-0.982016
0.445702;0.0843019;-0.982016
0.445702;0.0844019;-0.98201
0.445702;0.0844019;-0.98201
0.445702;0.0844019;-0.98201
0.445702;0.0845019;-0.982004
0.445702;0.0845019;-0.982004
0.445702;0.0845019;-0.982004
0.445702;0.0846019;-0.981998
0.445702;0.0846019;-0.981998
0.445702;0.0846019;-0.981998
0.445702;0.0847019;-0.982043
0.445702;0.0847019;-0.982043
0.445702;0.0847019;-0.982043
0.445702;0.0848019;-0.982042
0.445702;0.0848019;-0.982042
0.445702;0.0848019;-0.982042
0.445702;0.0849019;-0.982041
0.445702;0.0849019;-0.982041
0.445702;0.0849019;-0.982041
0.445702;0.0850019;-0.982041
0.445702;0.0850019;-0.982041
0.445702;0.0850019;-0.982041
0.445702;0.0851019;-0.98204
0.445702;0.0851019;-0.98204
0.445702;0.0851019;-0.98204
0.445702;0.0852019;-0.98204
0.445702;0.0852019;-0.98204
0.445702;0.0852019;-0.98204
0.445702;0.0853019;-0.982039
0.445702;0.0853019;-0.982039
0.445702;0.0853019;-0.982039
0.445702;0.0854019;-0.982038
0.445702;0.0854019;-0.982038
0.445702;0.0854019;-0.982038
0.445702;0.0855019;-0.982038
0.445702;0.0855019;-0.982038
0.445702;0.0855019;-0.982038
0.445702;0.0856019;-0.982037
0.445702;0.0856019;-0.982037
0.445702;0.0856019;-0.982037
0.445702;0.0857019;-0.982036
0.445702;0.0857019;-0.982036
0.445702;0.0857019;-0.982036
0.445702;0.0858019;-0.982036
0.445702;0.0858019;-0.982036
0.445702;0.0858019;-0.982036
0.445702;0.0859019;-0.982035
0.445702;0.0859019;-0.982035
0.445702;0.0859019;-0.982035
0.445702;0.0860019;-0.982034
0.445702;0.0860019;-0.982034
0.445702;0.0860019;-0.982034
0.445702;0.0861019;-0.982034
0.445702;0.0861019;-0.982034
0.445702;0.0861019;-0.982034
0.445702;0.0862019;-0.982033
0.445702;0.0862019;-0.982033
0.445702;0.0862019;-0.982033
0.445702;0.0863019;-0.982032
0.445702;0.0863019;-0.982032
0.445702;0.0863019;-0.982032
0.445702;0.0864019;-0.982021
0.445702;0.0864019;-0.982021
0.445702;0.0864019;-0.982021
0.445702;0.0865019;-0.982026
0.445702;0.0865019;-0.982026
0.445702;0.0865019;-0.982026
0.445702;0.0866019;-0.98203
0.445702;0.0866019;-0.98203
0.445702;0.0866019;-0.98203
0.445702;0.0867019;-0.982034
0.445702;0.0867019;-0.982034
0.445702;0.0867019;-0.982034
0.445702;0.0868019;-0.982038
0.445702;0.0868019;-0.982038
0.445702;0.0868019;-0.982038
0.445702;0.0869019;-0.982042
0.445702;0.0869019;-0.982042
0.445702;0.0869019;-0.982042
0.445702;0.0870019;-0.982046
0.445702;0.0870019;-0.982046
0.445702;0.0870019;-0.982046
0.445702;0.0871019;-0.98205
0.445702;0.0871019;-0.98205
0.445702;0.0871019;-0.98205
0.445702;0.0872019;-0.982054
0.445702;0.0872019;-0.982054
0.445702;0.0872019;-0.982054
0.445702;0.0873019;-0.98204
0.445702;0.0873019;-0.98204
0.445702;0.0873019;-0.98204
0.445702;0.0874019;-0.982046
0.445702;0.0874019;-0.982046
0.445702;0.0874019;-0.982046
0.445702;0.0875019;-0.982051
0.445702;0.0875019;-0.982051
0.445702;0.0875019;-0.982051
0.445702;0.0876019;-0.982057
0.445702;0.0876019;-0.982057
0.445702;0.0876019;-0.982057
0.445702;0.0877019;-0.982063
0.445702;0.0877019;-0.982063
0.445702;0.0877019;-0.982063
0.445702;0.0878019;-0.982069
0.445702;0.0878019;-0.982069
0.445702;0.0878019;-0.982069
0.445702;0.0879019;-0.982074
0.445702;0.0879019;-0.982074
0.445702;0.0879019;-0.982074
0.445702;0.0880019;-0.98208
0.445702;0.0880019;-0.98208
0.445702;0.0880019;-0.98208
0.445702;0.0881019;-0.982086
0.445702;0.0881019;-0.982086
0.445702;0.0881019;-0.982086
0.445702;0.0882019;-0.982092
0.445702;0.0882019;-0.982092
0.445702;0.0882019;-0.982092
0.445702;0.0883019;-0.982097
0.445702;0.0883019;-0.982097
0.445702;0.0883019;-0.982097
0.445702;0.0884019;-0.982103
0.445702;0.0884019;-0.982103
0.445702;0.0884019;-0.982103
0.445702;0.0885019;-0.982109
0.445702;0.0885019;-0.982109
0.445702;0.0885019;-0.982109
0.445702;0.0886019;-0.982115
0.445702;0.0886019;-0.982115
0.445702;0.0886019;-0.982115
0.445702;0.0887019;-0.98212
0.445702;0.0887019;-0.98212
0.445702;0.0887019;-0.98212
0.445702;0.0888019;-0.982126
0.445702;0.0888019;-0.982126
0.445702;0.0888019;-0.982126
0.445702;0.0889019;-0.982132
0.445702;0.0889019;-0.982132
0.445702;0.0889019;-0.982132
0.445702;0.0890019;-0.9822
0.445702;0.0890019;-0.9822
0.445702;0.0890019;-0.9822
0.445702;0.0891019;-0.982213
0.445702;0.0891019;-0.982213
0.445702;0.0891019;-0.982213
0.445702;0.0892019;-0.982225
0.445702;0.0892019;-0.982225
0.445702;0.0892019;-0.982225
0.445702;0.0893019;-0.982238
0.445702;0.0893019;-0.982238
0.445702;0.0893019;-0.982238
0.445702;0.0894019;-0.98225
0.445702;0.0894019;-0.98225
0.445702;0.0894019;-0.98225
0.445702;0.0895019;-0.982263
0.445702;0.0895019;-0.982263
0.445702;0.0895019;-0.982263
0.445702;0.0896019;-0.982275
0.445702;0.0896019;-0.982275
0.445702;0.0896019;-0.982275
0.445702;0.0897019;-0.982288
0.445702;0.0897019;-0.982288
0.445702;0.0897019;-0.982288
0.445702;0.0898019;-0.9823
0.445702;0.0898019;-0.9823
0.445702;0.0898019;-0.9823
0.445702;0.0899018;-0.982226
0.445702;0.0899018;-0.982226
0.445702;0.0899018;-0.982226
0.445702;0.0900019;-0.982238
0.445702;0.0900019;-0.982238
0.445702;0.0900019;-0.982238
0.445702;0.0901019;-0.98225
0.445702;0.0901019;-0.98225
0.445702;0.0901019;-0.98225
0.445702;0.0902019;-0.982262
0.445702;0.0902019;-0.982262
0.445702;0.0902019;-0.982262
0.445702;0.0903019;-0.982274
0.445702;0.0903019;-0.982274
0.445702;0.0903019;-0.982274
0.445702;0.0904019;-0.982286
0.445702;0.0904019;-0.982286
0.445702;0.0904019;-0.982286
0.445702;0.0905019;-0.982298
0.445702;0.0905019;-0.982298
0.445702;0.0905019;-0.982298
0.445702;0.0906019;-0.982311
0.445702;0.0906019;-0.982311
0.445702;0.0906019;-0.982311
0.445702;0.0907019;-0.982323
0.445702;0.0907019;-0.982323
0.445702;0.0907019;-0.982323
0.445702;0.0908019;-0.982335
0.445702;0.0908019;-0.982335
0.445702;0.0908019;-0.982335
0.445702;0.0909019;-0.982347
0.445702;0.0909019;-0.982347
0.445702;0.0909019;-0.982347
0.445702;0.0910019;-0.982359
0.445702;0.0910019;-0.982359
0.445702;0.0910019;-0.982359
0.445702;0.0911019;-0.982371
0.445702;0.0911019;-0.982371
0.445702;0.0911019;-0.982371
0.445702;0.0912019;-0.982383
0.445702;0.0912019;-0.982383
0.445702;0.0912019;-0.982383
0.445702;0.0913019;-0.982395
0.445702;0.0913019;-0.982395
0.445702;0.0913019;-0.982395
0.445702;0.0914019;-0.982407
0.445702;0.0914019;-0.982407
0.445702;0.0914019;-0.982407
0.445702;0.0915019;-0.982419
0.445702;0.0915019;-0.982419
0.445702;0.0915019;-0.982419
0.445702;0.0916019;-0.982473
0.445702;0.0916019;-0.982473
0.445702;0.0916019;-0.982473
0.445702;0.0917019;-0.982489
0.445702;0.0917019;-0.982489
0.445702;0.0917019;-0.982489
0.445702;0.0918019;-0.982506
0.445702;0.0918019;-0.982506
0.445702;0.0918019;-0.982506
0.445702;0.0919019;-0.982522
0.445702;0.0919019;-0.982522
0.445702;0.0919019;-0.982522
0.445702;0.0920019;-0.982539
0.445702;0.0920019;-0.982539
0.445702;0.0920019;-0.982539
0.445702;0.0921019;-0.982556
0.445702;0.0921019;-0.982556
0.445702;0.0921019;-0.982556
0.445702;0.0922019;-0.982572
0.445702;0.0922019;-0.982572
0.445702;0.0922019;-0.982572
0.445702;0.0923019;-0.982589
0.445702;0.0923019;-0.982589
0.445702;0.0923019;-0.982589
0.445702;0.0924019;-0.982606
0.445702;0.0924019;-0.982606
0.445702;0.0924019;-0.982606
0.445702;0.0925018;-0.98258
0.445702;0.0925018;-0.98258
0.445702;0.0925018;-0.98258
0.445702;0.0926019;-0.982596
0.445702;0.0926019;-0.982596
0.445702;0.0926019;-0.982596
0.445702;0.0927019;-0.982613
0.445702;0.0927019;-0.982613
0.445702;0.0927019;-0.982613
0.445702;0.0928019;-0.982629
0.445702;0.0928019;-0.982629
0.445702;0.0928019;-0.982629
0.445702;0.0929019;-0.982645
0.445702;0.0929019;-0.982645
0.445702;0.0929019;-0.982645
0.445702;0.0930019;-0.982661
0.445702;0.0930019;-0.982661
0.445702;0.0930019;-0.982661
0.445702;0.0931019;-0.982678
0.445702;0.0931019;-0.982678
0.445702;0.0931019;-0.982678
0.445702;0.0932019;-0.982694
0.445702;0.0932019;-0.982694
0.445702;0.0932019;-0.982694
0.445702;0.0933019;-0.98271
0.445702;0.0933019;-0.98271
0.445702;0.0933019;-0.98271
0.445702;0.0934019;-0.982726
0.445702;0.0934019;-0.982726
0.445702;0.0934019;-0.982726
0.445702;0.0935019;-0.982742
0.445702;0.0935019;-0.982742
0.445702;0.0935019;-0.982742
0.445702;0.0936019;-0.982759
0.445702;0.0936019;-0.982759
0.445702;0.0936019;-0.982759
0.445702;0.0937019;-0.982775
0.445702;0.0937019;-0.982775
0.445702;0.0937019;-0.982775
0.445702;0.0938019;-0.982791
0.445702;0.0938019;-0.982791
0.445702;0.0938019;-0.982791
0.445702;0.0939019;-0.982807
0.445702;0.0939019;-0.982807
0.445702;0.0939019;-0.982807
0.445702;0.0940019;-0.982824
0.445702;0.0940019;-0.982824
0.445702;0.0940019;-0.982824
0.445702;0.0941019;-0.98284
0.445702;0.0941019;-0.98284
0.445702;0.0941019;-0.98284
0.445702;0.0942019;-0.982895
0.445702;0.0942019;-0.982895
0.445702;0.0942019;-0.982895
0.445702;0.0943019;-0.982911
0.445702;0.0943019;-0.982911
0.445702;0.0943019;-0.982911
0.445702;0.0944019;-0.982927
0.445702;0.0944019;-0.982927
0.445702;0.0944019;-0.982927
0.445702;0.0945019;-0.982943
0.445702;0.0945019;-0.982943
0.445702;0.0945019;-0.982943
0.445702;0.0946019;-0.982959
0.445702;0.0946019;-0.982959
0.445702;0.0946019;-0.982959
0.445702;0.0947019;-0.982975
0.445702;0.0947019;-0.982975
0.445702;0.0947019;-0.982975
0.445702;0.0948019;-0.982991
0.445702;0.0948019;-0.982991
0.445702;0.0948019;-0.982991
